-7.09182578687814,-7.37098848442316,
-8.68174458054815,-8.89023087310961,
-7.82584602710627,-8.02066030257808,
-9.41277453354644,-9.59963495007878,
-14.6339811316497,-14.7943548970372,
-16.0379556598718,-16.1834489889504,
-16.2264006845365,-16.3763955077451,
-17.4869945703322,-17.6312909459219,
-19.0247512752271,-19.1529011146283,
-20.4954698337952,-20.6137950904512,
-23.1534926934698,-23.2916912361078,
-24.854874047832,-24.9855907913282,
-26.850012481328,-26.9702835356932,
-28.6329733234577,-28.745709547735,
-30.6544745042953,-30.7568862502269,
-34.8344389492669,-34.9167948559374,
-32.5572820496986,-32.6555243886772,
-30.8735717183708,-30.9815357675709,
-31.1635419297342,-31.2597171657679,
-25.297268767986,-25.4510894504746,
-33.7617746166203,-33.9192814214759,
-31.4207906944398,-31.6041915147456,
-24.0823994602034,-24.2868944173529,
-29.7744630392133,-29.9183746412624,
-27.6337682403337,-27.766742919817,
-32.0628834754832,-32.2001708046805,
-29.6765150328299,-29.8089435684835,
-29.1706466990826,-29.2993159904569,
-26.8584632668094,-26.9860278527989,
-28.9401063443808,-29.0604246173828,
-30.8388313106242,-30.9530724865483,
-29.8854171902711,-30.0063826217072,
-29.8464481362664,-29.9660058701226,
-31.9794525691998,-32.0878727266576,
-34.8038207839263,-34.9034822185987,
-31.248382826794,-31.3669070463334,
-27.3201876515997,-27.4604486377585,
-30.5142278606207,-30.64006977794,
-33.5552130843515,-33.6663641984464,
-34.0401500992852,-34.148430743866,
-35.4740696732648,-35.5759323411897,
-33.6878521284622,-33.8023173226021,
-30.1321530775532,-30.2791281204788,
-31.8820751606258,-32.0309191530163,
-33.0649561527494,-33.2184464243419,
-31.7619250682572,-31.9348158959496,
-27.9951674589238,-28.2032033657818,
-30.0157959828586,-30.2136315134516,
-25.3301530584539,-25.55504224329,
-24.7481590748263,-24.967627819851,
-21.3507920062681,-21.5540544220691,
-16.8530553414628,-17.0621962434397,
-22.3563070547798,-22.5269972245524,
-21.4988311786465,-21.6607932287108,
-23.5808997376205,-23.7351695130899,
-21.0410938244868,-21.2063986447873,
-22.9273007726823,-23.0814740970175,
-22.0149060668564,-22.1820649661655,
-22.369294771605,-22.5294613593347,
-22.8380316695618,-22.99537065256,
-22.7222681961797,-22.8757438795463,
-22.5057863551064,-22.6417451024631,
-22.0202721249948,-22.1705037289515,
-21.3088008299391,-21.4400280659616,
-24.1482647430369,-24.2689662794532,
-23.5015819932057,-23.6220787080495,
-26.4792620957265,-26.5919469547236,
-22.8000368240796,-22.927852289807,
-21.6608220272467,-21.7983589441458,
-18.5711039728019,-18.7275912148315,
-18.4557874871255,-18.6043180360499,
-17.4401044947921,-17.5840505282334,
-18.7680607044192,-18.8959397063307,
-18.0249493745554,-18.143107505387,
-12.7794432049859,-12.9011322938976,
-15.2449113751206,-15.3585143596518,
-17.4327206272243,-17.541839614161,
-16.1769071511642,-16.3014093700182,
-16.4355499693434,-16.5745575669825,
-15.7646613552663,-15.9158660435691,
-16.3344635811619,-16.4757321035519,
-18.4167333625662,-18.5578834164305,
-17.8047355287694,-17.9477614913287,
-18.0284530672337,-18.1718362544171,
-21.7713542343798,-21.9054298303068,
-19.3567291301802,-19.5072609092965,
-26.2930651604903,-26.424947600508,
-23.1388256995508,-23.2843280553605,
-22.6503116250816,-22.7948336887147,
-19.0581278043222,-19.2190342084141,
-24.7121526684292,-24.8581357804778,
-21.6796783949944,-21.843852841208,
-22.2586779646078,-22.4194810395348,
-17.7384761456016,-17.9473860544216,
-16.5047780364384,-16.7408625942017,
-16.7775341925189,-17.003469000454,
-8.29522031786838,-8.56786496781549,
-14.4256414301693,-14.6393891961504,
-13.7652597164561,-13.947338264631,
-9.13936374595595,-9.34114768869907,
-7.56852218388814,-7.76913157091395,
-5.97775913339568,-6.18322440908152,
-6.08173025764044,-6.28697284161424,
-7.90355710511311,-8.08601951034928,
-8.15199720347141,-8.33118428196955,
-8.52851140617446,-8.70277109280212,
-14.2046500710933,-14.3501401163634,
-7.42966401571997,-7.6005803795545,
-7.88195903404793,-8.05899849754296,
-4.48615029188901,-4.67907391186027,
-4.46001425397793,-4.64072719978193,
-2.15024196569381,-2.34231262045258,
-8.16484339947064,-8.32616530835973,
-8.46631429225376,-8.63634001815785,
-10.034261380425,-10.1865705460376,
-14.6368353059606,-14.7803566323893,
-14.3306382346856,-14.4669797480961,
-13.9720063081581,-14.1081426472684,
-11.6969548946147,-11.85075886393,
-11.5812783581856,-11.7256290124557,
-17.756594691314,-17.8723591789668,
-8.30922159954142,-8.45349087609294,
-11.747236881512,-11.8756427121598,
-10.0314652553653,-10.1642990830167,
-16.8721842036607,-16.9824217751048,
-16.3028192025061,-16.4129663844719,
-16.7713574789055,-16.8804050988632,
-20.2839002924621,-20.3830787919456,
-16.5307551289585,-16.6432304676211,
-18.4263858177344,-18.5328010468444,
-19.9410625096242,-20.0433951186354,
-18.5106537900176,-18.6175298078998,
-26.528431485986,-26.6178325995455,
-28.2445824450925,-28.325214705313,
-27.7553903807025,-27.862643503669,
-31.2398143411675,-31.337840168726,
-32.6752308619789,-32.7651906058478,
-28.0886038726054,-28.2003924164509,
-30.0690097928113,-30.1979164418265,
-25.060185684891,-25.2284155895329,
-31.5942510522114,-31.7361378793826,
-28.5221274956297,-28.6940894305693,
-29.041644620865,-29.2192115534293,
-26.60767637415,-26.802848424148,
-30.0656662048285,-30.2411545753764,
-31.2964954489997,-31.4523046161724,
-34.8661884033005,-34.9858512551204,
-31.5490341858506,-31.6675384081463,
-31.6319601322884,-31.7493388162985,
-32.5513039207129,-32.662409051904,
-29.5846361185166,-29.7093735840892,
-30.9922736103688,-31.1115036914132,
-27.4952100407093,-27.6316933660858,
-31.6467267445743,-31.7648077928467,
-31.6887961522547,-31.8077612234755,
-30.457354022432,-30.5681855627726,
-25.7251786942236,-25.8411478165572,
-23.9622077620607,-24.0874890071,
-28.5706107549032,-28.6786842334944,
-26.9316030433549,-27.0460786407437,
-26.5540246915622,-26.6691727290916,
-30.1686374248054,-30.2739626634033,
-26.2880527622462,-26.4119194795276,
-30.9356454582082,-31.0629315513949,
-27.8484354351163,-28.0145507168275,
-27.7264608893633,-27.916842959243,
-22.4393986107325,-22.673053660181,
-26.6435546629589,-26.8510277330572,
-20.5415419156916,-20.782190360596,
-20.4419622646422,-20.6719172805882,
-24.4417296232946,-24.6208162188616,
-21.4106568152197,-21.5869428897422,
-18.9782569649651,-19.1622802032775,
-19.6392172625213,-19.8158019579022,
-23.6881386090321,-23.8444420337964,
-24.5874230307083,-24.7347340491322,
-26.7434068900679,-26.8783370314513,
-28.7426048342581,-28.8672894875276,
-29.0413090469405,-29.1654465745449,
-28.19844254487,-28.3276102185731,
-23.8572975416306,-24.0059697733451,
-23.5794983118489,-23.731202041355,
-28.4065479403346,-28.5398543523375,
-25.4879794808778,-25.6341827996126,
-23.8760879308901,-24.030776180059,
-30.1993652040954,-30.3306996333848,
-29.2696754528856,-29.4173760588927,
-28.9315412566562,-29.091771555767,
-21.9376419470354,-22.1489075688623,
-24.6410724666791,-24.8513108711458,
-21.84970677523,-22.0857935730886,
-17.6885575447283,-17.9500405741511,
-18.3657672262278,-18.6196464063006,
-17.2327522345708,-17.4772271795108,
-15.5024768549244,-15.7290693182676,
-13.0967166687017,-13.3111311971122,
-11.7785147818155,-11.9963079588875,
-12.504431091476,-12.7169994901008,
-16.8576653171325,-17.0480157876906,
-13.633718170902,-13.8377523628386,
-15.7147704154118,-15.9077849444198,
-18.4029964631083,-18.5670291110125,
-9.16652540299757,-9.36393109982381,
-11.4008416344138,-11.5849939595684,
-15.5694449030127,-15.7405057058027,
-15.9367526116147,-16.0861543799894,
-17.912532338593,-18.0516165883448,
-21.7267134389738,-21.8696416934912,
-16.2189000262736,-16.3886751037374,
-20.5215206774608,-20.6817954418974,
-19.5837392448553,-19.7588062154613,
-21.1215431186981,-21.3061994838462,
-23.2827675088197,-23.4747958972167,
-19.4313967396119,-19.6515404509037,
-19.2186095853485,-19.4268309402888,
-18.9191180828683,-19.1150879013065,
-17.8679704542204,-18.0650254141311,
-15.5709255608135,-15.7885234190705,
-16.05449312944,-16.2415731547685,
-19.4331046586005,-19.5927778319251,
-17.8683951869607,-18.0267519310949,
-18.0076475889772,-18.1411278216619,
-21.2986484061992,-21.4198435984443,
-19.7513589717769,-19.8786657740913,
-18.5991828353633,-18.731391228783,
-16.0113558078826,-16.1504304402501,
-15.6577645393148,-15.7978153892174,
-14.1372633279264,-14.2827350111145,
-12.6535249139841,-12.8035523571607,
-9.45170971344859,-9.61224614006822,
-9.5501644733032,-9.70843805042018,
-11.4152931834837,-11.5679895018932,
-9.36794564949911,-9.52311226312473,
-18.1706808847713,-18.3027386986363,
-10.247435622995,-10.4144830968155,
-8.46520510490606,-8.69034467781825,
-11.2526854342607,-11.4880478125154,
-12.5713717206927,-12.785287563006,
-11.5513795508169,-11.7891665211178,
-9.78175471926478,-10.0273633818911,
-8.11752271906465,-8.40101914683761,
-6.80952099140298,-7.09046793455419,
-4.42521993562481,-4.6983544913464,
-1.93780112959309,-2.18373569130322,
-5.86615574152698,-6.0897284786551,
-6.81811211262046,-7.03415484415802,
-2.16198948964521,-2.40017538167576,
-4.15453591805261,-4.38459398486494,
2.45120225771124,2.17988421077866,
2.20822057079839,1.92969479801692,
0.371546951420908,0.105235419010026,
-3.36006733905824,-3.55806974756522,
-7.02973053761875,-7.20260140452683,
-10.8990725222555,-11.0504021510408,
-4.67073172013726,-4.87411576153396,
-3.05569132726989,-3.27109955437115,
-7.17598477638604,-7.37587446213404,
-8.76740346643873,-8.93583547283908,
-8.66240069285722,-8.81974163392023,
-11.4656690458464,-11.6835823831051,
-13.751940597284,-13.9636223137923,
-13.8464797409325,-14.0320649601549,
-9.42826224061237,-9.66712357281814,
-9.27504592298359,-9.51521486437899,
-7.44411212162195,-7.67415076734321,
-5.05691728703382,-5.28347243041839,
-6.85415281932548,-7.04993134176861,
-5.05445747287042,-5.23480781784188,
-5.56748152134931,-5.71446729575733,
-6.71410131172424,-6.84988902365955,
-7.62934751860928,-7.79749908335202,
-4.66334144268375,-4.84113575015742,
-6.97624737845803,-7.14498504668499,
-3.07831982473422,-3.25648448680306,
-6.67848271650272,-6.875463609274,
-8.82255560094239,-9.00743917356493,
-8.46542394788542,-8.64558819830791,
-9.94475003156399,-10.1181355602847,
-7.89520592817453,-8.06483582999325,
-3.17710038341181,-3.37552311813743,
0.230966642540901,0.0271583213474507,
-4.23153569759333,-4.42600026473173,
-6.91330615812338,-7.06756694387261,
-3.29557464734568,-3.47671804619427,
-1.77274673122292,-2.00168135819331,
-2.05641659632231,-2.31700813405567,
-1.32759606357951,-1.59654154422848,
-0.903954769040567,-1.1377467064319,
-1.21863560182898,-1.41644590417665,
-0.0280280000942162,-0.218106173323675,
1.36655946490015,1.17895374990765,
2.71051142601946,2.51838289800529,
-2.67905134571669,-2.85132383974366,
-0.100790129903306,-0.277348273865896,
-0.561835818883873,-0.7368299815584,
-1.11210138487112,-1.28496797738281,
0.179206017710723,0.00602416301517378,
-1.91949658502909,-2.08539465391201,
-2.28894341591342,-2.44873645660095,
0.913517185075006,0.743607034179902,
0.710119571810564,0.539019748100244,
-4.6337610712857,-4.78110339090773,
-5.2407780009413,-5.38306523700886,
-3.35921005449889,-3.50278280044582,
-6.75856734610451,-6.89024154566077,
-3.40920266139662,-3.55198651745893,
-3.35904938663205,-3.50403185682357,
-6.42415996183618,-6.56072431042764,
-2.2563893202951,-2.39542754441395,
-0.077495415331293,-0.23057867312814,
0.0786546648540029,-0.0795134296728517,
1.93133369543905,1.7743535052335,
4.32665759040502,4.17086148364505,
-0.657551377300701,-0.801759733842685,
-2.52200149718684,-2.65744045652189,
-6.2224136884472,-6.33998011692208,
-4.47879504935079,-4.59849938163675,
0.419590056009343,0.28377484475042,
-5.82202647618687,-5.9408597741562,
-2.77255517409227,-2.90175108663567,
-8.82484708529108,-8.93599978783389,
-12.1247270634813,-12.2631223021346,
-10.8810445588006,-11.0339756750408,
-10.5204066880305,-10.6760748983611,
-13.1094807509944,-13.2573720203868,
-12.6876983948593,-12.8407238745351,
-13.6828450577331,-13.8327990447442,
-13.8832638997118,-14.0323209013095,
-12.7065276169123,-12.8586434077108,
-15.748806540591,-15.8931267809205,
-15.2560983047291,-15.4140115003264,
-11.6465600046492,-11.8471400647385,
-10.8049812842191,-11.00890599132,
-16.6678002092966,-16.8521569068366,
-11.5574303811423,-11.8083555192466,
-8.0106082935699,-8.2824921343017,
-10.1433435073816,-10.4031081716421,
-5.24170726218594,-5.52960550196286,
-4.08159759918869,-4.35784940246095,
-4.83205646543229,-5.06801949979564,
-4.00304045801756,-4.23282336853742,
-5.19452647584978,-5.42186498884385,
-4.03344121554674,-4.25097153279048,
-8.94507087343133,-9.10279909456287,
-7.79016232439852,-7.94872926935783,
-8.37337514517361,-8.52805787741673,
-8.66417927841756,-8.81402334198418,
-5.57740202677831,-5.73883640579331,
-2.2595950003618,-2.43095381749566,
-2.25487243836632,-2.42562984995573,
-0.616924252436807,-0.794052790327714,
-7.25982060274639,-7.40804715091947,
-3.90038787863327,-4.05781651912856,
-0.365325126754797,-0.539098019175053,
-0.513268712230159,-0.696052732982665,
-2.22738730185997,-2.40191261539215,
-4.20463912662027,-4.37162260254976,
-0.644932098477656,-0.82733946341637,
-2.3840050760762,-2.55857882539835,
-12.8791282185368,-12.9989380116806,
-14.3462660655663,-14.4654214128651,
-15.5619041135834,-15.6831897166324,
-16.881462680561,-17.0221578714293,
-19.4887308699505,-19.6273379715432,
-21.5956732556079,-21.7352418931624,
-20.1281947018716,-20.2746867964225,
-21.2390311175949,-21.3840332508874,
-16.510797316289,-16.6773119460445,
-25.0767339955157,-25.1946640375325,
-23.5999682895052,-23.7241224257932,
-24.884416479592,-25.0186387901031,
-24.4191645431858,-24.5537989934456,
-25.2339177030397,-25.3658550212669,
-25.8790716019589,-26.0084049038126,
-23.2524282592076,-23.3935205349317,
-21.8914100436015,-22.0417214998416,
-19.9344924345845,-20.093369606379,
-22.9900368062681,-23.1447183576994,
-19.0185106069773,-19.2077010953621,
-16.3405410002923,-16.5607283981926,
-15.8406968024395,-16.0671808163732,
-18.6432183750732,-18.8761731461354,
-20.4552162846142,-20.6949903850786,
-18.9989842718319,-19.2520140634511,
-16.7459976471482,-17.0081141439208,
-19.6735491181546,-19.9077940140174,
-16.8117934326215,-17.0384029349764,
-15.646481496539,-15.8522126557995,
-18.5094721044319,-18.6939027285422,
-22.8828991868694,-23.0412752503396,
-20.7402109734325,-20.9060439249151,
-21.670175727333,-21.8290619471744,
-24.1112667103344,-24.2547919977655,
-23.1506236922021,-23.2987108240329,
-23.7799335305552,-23.9251344389591,
-29.4756062593965,-29.5928011917133,
-32.2464732489755,-32.3481156221357,
-32.1029161198576,-32.2034701219938,
-29.8304999854104,-29.9414536373267,
-30.3065418911809,-30.4176476838103,
-30.6676664697405,-30.7780185203123,
-30.1738064564927,-30.2950121621242,
-29.0782904586207,-29.2215002488372,
-29.2938498584585,-29.4528777793542,
-26.5026949927703,-26.6943357739182,
-23.9997114983129,-24.2219042002413,
-24.4953750585286,-24.7237510047861,
-23.2055956781893,-23.4427319399649,
-20.5656404165786,-20.8149204155974,
-23.1198623789257,-23.3420370954115,
-18.3631525779871,-18.5863084360457,
-22.2862436280114,-22.4634463759772,
-21.0416019672908,-21.2202775209736,
-22.901317272304,-23.0657413647604,
-17.654418646927,-17.842183668209,
-18.1156035931513,-18.3026038450733,
-14.7510855762255,-14.9533927996776,
-20.8816464525767,-21.0520139289483,
-23.53521904278,-23.6866716080982,
-23.9965269121407,-24.1429125047903,
-23.9601436429448,-24.1051903092882,
-25.8412501986505,-25.9791590905552,
-25.7648972356232,-25.9031356710094,
-25.4675304051508,-25.6105769098958,
-23.8194940985188,-23.9720527366088,
-17.480114064516,-17.6700905378306,
-18.5225749272191,-18.7259071644043,
-16.6415848510287,-16.8695265341101,
-3.29421565602759,-3.64064105700123,
-8.25634209905297,-8.59171808598024,
-5.63516437483198,-6.00568135226622,
-11.8737073880942,-12.1865624413797,
-5.95980960964643,-6.30980056124754,
-13.6770272549261,-13.9549566179911,
-19.4908555773787,-19.6970627115173,
-18.2446428413825,-18.4259421882505,
-16.7379297200743,-16.9146413112646,
-13.55056307502,-13.7439172791686,
-19.8987412641195,-20.0581975739193,
-17.1214645456661,-17.299410796767,
-16.0244307134583,-16.2111563789514,
-14.7569197282767,-14.9458310866572,
-13.1145219152222,-13.3025581415103,
-15.0469430205814,-15.2182302713185,
-15.444344698522,-15.6102765099681,
-13.9643070644854,-14.1321368161018,
-17.017596723289,-17.1571160011799,
-14.5389753615801,-14.6769003555465,
-15.5230520246125,-15.6560328682997,
-17.9378066203636,-18.079201851476,
-13.3118296763727,-13.464532308527,
-16.9773999955633,-17.118770298312,
-10.5944982658307,-10.7551144252197,
-7.92602915616679,-8.10474449084985,
-14.0992964099992,-14.2526122748416,
-10.9584178919837,-11.1166381950559,
-9.67631886203606,-9.83236551562489,
-11.5877345994689,-11.7279371954194,
-6.90750272574067,-7.05348187670573,
-8.19790111577981,-8.33525930252326,
-6.48599157342745,-6.6297969236032,
-7.41771522881362,-7.5915115196188,
-4.46441879799928,-4.64997621901181,
-5.18909554697948,-5.38404134157662,
-5.40806548031475,-5.59759351550517,
-5.59852125055733,-5.77700717586066,
1.49081084754667,1.27667785092286,
-6.89230725448468,-7.09105270853197,
-4.71664597358416,-4.90284412457524,
-3.26955031843838,-3.46599184043325,
-7.30413657691762,-7.48996196988143,
-7.3578027672157,-7.53175546608412,
-5.60245196949837,-5.77810755779524,
-8.85123266451103,-8.99101430253188,
-6.53474035615307,-6.6878418654576,
-13.7101545153076,-13.8438235615898,
-13.529321766646,-13.6714867515408,
-16.9631703656185,-17.0897080679064,
-18.5815897578157,-18.6958623780286,
-19.8397795497821,-19.9444987771787,
-18.687560352014,-18.7896804351986,
-20.8876889651795,-20.9785580308972,
-15.5128665280093,-15.6135871705648,
-15.9864097056268,-16.0852676011128,
-22.5248794868076,-22.6043395154978,
-15.9581117883514,-16.0565866448513,
-17.2878503979708,-17.3863624280009,
-17.3125561765243,-17.4127562398306,
-16.6728912384822,-16.7766345704546,
-11.9766277650291,-12.0952497151883,
-12.3158692780528,-12.4351214660205,
-15.9707676958576,-16.0779347813904,
-16.1047472122292,-16.211500858539,
-16.1305929570071,-16.2377077262231,
-14.2851691360147,-14.3996017872134,
-15.883408769993,-16.0254127401494,
-18.7484641029362,-18.8944993227877,
-17.261143350428,-17.4261118495562,
-19.6273184997831,-19.7922496808091,
-22.4408436772118,-22.5992821162832,
-22.3209168796693,-22.49001642936,
-22.6256386614775,-22.8034795910646,
